# th1, dth1, tau1_cmd, tau1, th2, dth2, tau2_cmd, tau2
2.137641310691833496e-01,-5.340578556060791016e-01,6.543260812759399414e-02,4.392576515674591064e-01,3.453083108179271221e-01,4.577637016773223877e-01,-4.528905187733471394e+00,-3.917071580886840820e+00
2.142047286033630371e-01,0.000000000000000000e+00,-2.827634036540985107e+00,1.461933493614196777e+00,3.433246682398021221e-01,-3.662109673023223877e-01,-2.692032878287136555e+00,-2.774704217910766602e+00
1.987513899803161621e-01,-1.419067502021789551e+00,-3.926457583904266357e+00,4.241767883300781250e+00,3.388958047144114971e-01,-3.356933891773223877e-01,-2.516938303597271442e+00,-2.633931636810302734e+00
1.821021437644958496e-01,-8.392335176467895508e-01,-6.206502139568328857e+00,4.538424491882324219e+00,3.281555245630443096e-01,-7.476807236671447754e-01,-9.804735528305172920e-01,-1.713719010353088379e+00
1.515979170799255371e-01,-2.166748285293579102e+00,-7.383336126804351807e+00,7.288099288940429688e+00,3.165664742700755596e-01,-7.324219346046447754e-01,-1.580248223617672920e-01,-2.449712157249450684e-02
1.101054549217224121e-01,-3.219604730606079102e+00,-6.649579480290412903e+00,6.319607734680175781e+00,3.041057656519114971e-01,-7.324219346046447754e-01,4.009236944839358330e-01,-2.127317190170288086e-01
5.642122030258178711e-02,-3.494262933731079102e+00,-6.408300250768661499e+00,6.520823478698730469e+00,2.918186257593333721e-01,-8.239746689796447754e-01,8.848179830238223076e-01,4.288209378719329834e-01
-1.245313882827758789e-02,-4.486084461212158203e+00,-3.902807593345642090e+00,4.624700069427490234e+00,2.786388467065989971e-01,-7.934570908546447754e-01,1.096620690077543259e-02,4.203908443450927734e-01
-8.982855267822742462e-02,-5.142212390899658203e+00,-1.127805881202220917e+00,6.168203353881835938e-01,2.636528084985911846e-01,-9.613037705421447754e-01,-7.574093090370297432e-01,-7.760583758354187012e-01
-1.741905882954597473e-01,-4.745483875274658203e+00,-4.960914552211761475e-01,-6.130571365356445312e-01,2.458324502222239971e-01,-1.327514767646789551e+00,-1.995946024544537067e+00,-1.034108400344848633e+00
-2.581787854433059692e-01,-5.111694812774658203e+00,1.571093499660491943e+00,-3.878799974918365479e-01,2.250652383081614971e-01,-1.388549923896789551e+00,-3.411294077523052692e+00,-2.673977375030517578e+00
-3.358975350856781006e-01,-2.822876453399658203e+00,1.518368721008300781e-01,9.463668465614318848e-01,2.100696633569896221e-01,6.561278700828552246e-01,-1.085233828891068697e+01,-8.286900520324707031e+00
-3.465519845485687256e-01,-2.593998908996582031e-01,-1.001929044723510742e+01,8.799408912658691406e+00,2.148819039575755596e-01,4.577636718750000000e-01,-1.710672530997544527e+01,-1.557043743133544922e+01
-3.782883584499359131e-01,-3.204345941543579102e+00,-1.219519698619842529e+01,1.289523506164550781e+01,2.099514077417552471e-01,-1.525879502296447754e-01,-2.169494769442826509e+01,-2.020905685424804688e+01
-4.276085793972015381e-01,-1.037598133087158203e+00,-1.856249868869781494e+01,1.905196571350097656e+01,2.005519936792552471e-01,-2.441407442092895508e-01,-2.597761282790452242e+01,-2.533080863952636719e+01
-4.345074594020843506e-01,-1.480103015899658203e+00,-2.404498159885406494e+01,2.551183128356933594e+01,1.878299782983958721e-01,-9.918214082717895508e-01,-2.475395331252366304e+01,-2.562306213378906250e+01
-4.593506753444671631e-01,-7.171635627746582031e-01,-1.472891843318939209e+01,1.386942672729492188e+01,1.742973397485911846e-01,-6.561280488967895508e-01,-2.128982660640031099e+01,-2.229803657531738281e+01
-4.779568612575531006e-01,-2.075195789337158203e+00,-1.232813847810029984e+01,1.253658485412597656e+01,1.561985085718333721e-01,-9.918214082717895508e-01,-1.608257368672639132e+01,-1.707539367675781250e+01
-5.034752786159515381e-01,-1.266479969024658203e+00,-1.239508646726608276e+01,1.261473941802978516e+01,1.389274667017161846e-01,-1.068115353584289551e+00,-1.306085655558854342e+01,-1.402687263488769531e+01
-5.376759469509124756e-01,-1.861572742462158203e+00,-7.666387673467397690e+00,8.109572410583496094e+00,1.167049477808177471e-01,-1.327514767646789551e+00,-7.664871905930340290e+00,-8.547870635986328125e+00
-5.666905343532562256e-01,-1.800537586212158203e+00,-5.499258190393447876e+00,5.161165237426757812e+00,8.981705410405993462e-02,-1.342773556709289551e+00,-2.407742236740887165e+00,-3.710798740386962891e+00
-6.006088852882385254e-01,-1.510620594024658203e+00,-2.626603394746780396e+00,1.548795342445373535e+00,6.838417751714587212e-02,-1.342773556709289551e+00,1.815223003737628460e+00,1.788658648729324341e-01
-6.197262406349182129e-01,-1.327515125274658203e+00,-1.297944337129592896e+00,1.720273256301879883e+00,5.140305263921618462e-02,-9.613038301467895508e-01,4.329585338942706585e+00,3.138915061950683594e+00
-6.394959092140197754e-01,-5.798344612121582031e-01,3.948852512985467911e-02,1.255022287368774414e-01,3.712654812261462212e-02,-7.781983613967895508e-01,7.444285656325519085e+00,6.157425403594970703e+00
-6.428452134132385254e-01,0.000000000000000000e+00,-2.168595800176262856e-01,-9.383907914161682129e-02,3.123093349859118462e-02,-1.068116426467895508e-01,7.959174419753253460e+00,7.796521186828613281e+00
-6.428223252296447754e-01,0.000000000000000000e+00,-2.046525478363037109e-01,-1.169541776180267334e-01,3.116036159917712212e-02,1.525879055261611938e-01,8.437060351483523846e+00,8.775056838989257812e+00
-6.344719529151916504e-01,7.476807236671447754e-01,-1.101106435060501099e+00,6.726979017257690430e-01,4.079056484624743462e-02,7.781983017921447754e-01,6.841563130728900433e+00,7.115358352661132812e+00
-6.319161057472229004e-01,1.525878999382257462e-02,-6.666123876348137856e-01,9.896354079246520996e-01,5.345726711675524712e-02,9.155274033546447754e-01,5.081652547232806683e+00,5.668418884277343750e+00
-6.244373917579650879e-01,4.119873642921447754e-01,-1.669496349990367889e+00,8.809847235679626465e-01,6.863785488530993462e-02,1.205444455146789551e+00,2.416991020552814007e+00,3.135187387466430664e+00
-6.235638260841369629e-01,0.000000000000000000e+00,-1.262658827006816864e+00,1.504721403121948242e+00,8.790589077398180962e-02,1.190185666084289551e+00,-5.544675337150692940e-01,5.026026368141174316e-01
-6.208840012550354004e-01,7.476807236671447754e-01,-2.151292614638805389e+00,2.482938766479492188e+00,1.050548623315989971e-01,1.129150509834289551e+00,-4.012395297177135944e+00,-2.779805421829223633e+00
-5.931397080421447754e-01,1.876831293106079102e+00,-5.980104438960552216e+00,6.793560504913330078e+00,1.164474557153880596e-01,6.866456270217895508e-01,-5.309773837216198444e+00,-4.963676929473876953e+00
-5.875816941261291504e-01,3.356933891773223877e-01,-4.796975865960121155e+00,4.043303489685058594e+00,1.323394845239818096e-01,9.918214082717895508e-01,-9.335423861630260944e+00,-7.917976856231689453e+00
-5.642109513282775879e-01,1.480102658271789551e+00,-3.301995873451232910e+00,3.158043146133422852e+00,1.404705117456614971e-01,5.340577363967895508e-01,-1.150455615390092134e+01,-1.066051864624023438e+01
-5.505676865577697754e-01,9.307862520217895508e-01,-7.579742670059204102e-01,1.296244502067565918e+00,1.522789071314036846e-01,6.866456270217895508e-01,-5.792809818871319294e+00,-7.526218891143798828e+00
-5.295582413673400879e-01,1.327514767646789551e+00,4.842001557350158691e+00,-3.060956478118896484e+00,1.640033791773021221e-01,8.239747285842895508e-01,-2.957676537334918976e-03,-9.152144193649291992e-01
-4.950314164161682129e-01,2.609253168106079102e+00,7.701879978179931641e+00,-8.070028305053710938e+00,1.764106820337474346e-01,3.814698457717895508e-01,4.588221217505633831e+00,1.486715078353881836e+00
-4.560719132423400879e-01,2.075195550918579102e+00,4.642874240875244141e+00,-4.709518909454345703e+00,1.893405984155833721e-01,1.083374142646789551e+00,2.727793361060321331e+00,3.307120323181152344e+00
-4.204331040382385254e-01,2.731323480606079102e+00,7.123190402984619141e+00,-6.637099742889404297e+00,2.033672402612864971e-01,5.035401582717895508e-01,4.771803523413836956e+00,4.226983070373535156e+00
-3.658238053321838379e-01,3.784179925918579102e+00,5.106550693511962891e+00,-5.141486167907714844e+00,2.136230538599193096e-01,9.765626192092895508e-01,7.745741511695086956e+00,7.049885272979736328e+00
-3.133717179298400879e-01,3.509521722793579102e+00,4.401213169097900391e+00,-3.191333293914794922e+00,2.282505105249583721e-01,6.408692598342895508e-01,8.250616694800555706e+00,8.440971374511718750e+00
-2.421208024024963379e-01,4.013062000274658203e+00,1.542097330093383789e+00,-1.213812828063964844e+00,2.358436654321849346e-01,4.425050020217895508e-01,1.123428216110914946e+01,1.066931724548339844e+01
-1.784687638282775879e-01,3.829956531524658203e+00,-1.084893941879272461e+00,9.992129802703857422e-01,2.519416878931224346e-01,7.781983613967895508e-01,9.844301844947040081e+00,1.054597759246826172e+01
-1.205044388771057129e-01,2.471924304962158203e+00,-3.241896629333496094e-02,7.167856693267822266e-01,2.623767922632396221e-01,9.765626192092895508e-01,1.004085412155836821e+01,9.348770141601562500e+00
-8.091169595718383789e-02,2.655029773712158203e+00,2.628386020660400391e-01,-3.613041043281555176e-01,2.778205941431224346e-01,9.765626192092895508e-01,9.695147181861102581e+00,9.928471565246582031e+00
-4.629713110625743866e-02,1.449585437774658203e+00,1.614576391875743866e+00,-1.190068244934082031e+00,2.946891854517161846e-01,1.205444455146789551e+00,7.793806697241961956e+00,8.733893394470214844e+00
-2.356725931167602539e-02,1.419067859649658203e+00,3.713613748550415039e+00,-3.973239183425903320e+00,3.149623940698802471e-01,1.495361447334289551e+00,5.114077235572040081e+00,5.944812297821044922e+00
-4.965066909790039062e-05,1.373291492462158203e+00,4.914671182632446289e+00,-5.096324443817138672e+00,3.414115975610911846e-01,1.358032345771789551e+00,2.276896144263446331e+00,3.725765705108642578e+00
1.836389303207397461e-02,1.083374500274658203e+00,6.996733089908957481e+00,-6.867808341979980469e+00,3.616237710230052471e-01,1.144409298896789551e+00,2.724634660407900810e-01,8.329141736030578613e-01
4.429048299789428711e-02,1.495361804962158203e+00,6.627470627427101135e+00,-8.025836944580078125e+00,3.746223519556224346e-01,6.256104707717895508e-01,-7.680905824527144432e-01,1.905169785022735596e-01
7.432168722152709961e-02,2.304077625274658203e+00,5.221563950181007385e+00,-5.070681095123291016e+00,3.797283242456614971e-01,1.373292207717895508e-01,-1.930249677971005440e-01,5.922381281852722168e-01
1.115950942039489746e-01,2.487183094024658203e+00,2.486426383256912231e+00,-2.057741403579711914e+00,3.743076394312083721e-01,-4.577637314796447754e-01,1.669882805086672306e+00,7.560312151908874512e-01
1.571807265281677246e-01,1.831055164337158203e+00,-9.517602622509002686e-01,3.440704941749572754e-01,3.603591988794505596e-01,-1.007080197334289551e+00,5.082701842300593853e+00,4.180004119873046875e+00
1.836509108543395996e-01,1.296997547149658203e+00,-2.454941719770431519e+00,3.229261159896850586e+00,3.449363778345286846e-01,-9.155274629592895508e-01,7.121085311286151409e+00,6.925565242767333984e+00
1.952418684959411621e-01,3.967289924621582031e-01,-3.066247448325157166e+00,4.373285293579101562e+00,3.298645089380443096e-01,-8.697510957717895508e-01,9.229277751408517361e+00,8.506019592285156250e+00
1.996631026268005371e-01,1.525926496833562851e-02,-4.829972772859036922e+00,3.642184019088745117e+00,3.195095132105052471e-01,-5.798341035842895508e-01,9.834479446522891521e+00,9.798568725585937500e+00
1.860694289207458496e-01,-1.586914181709289551e+00,-3.415291696786880493e+00,4.673560619354248047e+00,3.120918343774974346e-01,-2.593995332717895508e-01,9.472941483370959759e+00,9.742547988891601562e+00
1.611098647117614746e-01,-1.968383908271789551e+00,-3.065484017133712769e+00,2.946343421936035156e+00,3.093204568140208721e-01,-4.577648639678955078e-02,8.613680924288928509e+00,8.251952171325683594e+00
1.201991438865661621e-01,-2.563476800918579102e+00,-8.497169911861419678e-01,1.653146743774414062e-02,3.106155465357005596e-01,2.288818508386611938e-01,6.598376090638339520e+00,7.271177768707275391e+00
6.994050741195678711e-02,-2.990722894668579102e+00,1.617247718852013350e+00,-7.994635105133056641e-01,3.150329659692943096e-01,3.204346001148223877e-01,4.187964166514575481e+00,5.096848964691162109e+00
2.974313497543334961e-02,-2.593994379043579102e+00,2.530104599893093109e+00,-3.450685739517211914e+00,3.178405831567943096e-01,1.220703423023223877e-01,2.858732904307544231e+00,3.273167848587036133e+00
-1.853948831558227539e-02,-2.395630121231079102e+00,4.263121262192726135e+00,-4.563904285430908203e+00,3.189106057398021221e-01,0.000000000000000000e+00,1.402567650191485882e+00,1.942800879478454590e+00
-5.119711160659790039e-02,-1.739502191543579102e+00,4.763799905776977539e+00,-4.518066406250000000e+00,3.150978158228099346e-01,-2.746582329273223877e-01,1.234434927813708782e+00,1.561646461486816406e+00
-7.062536594457924366e-02,-4.577639102935791016e-01,1.838117954321205616e+00,-1.307096123695373535e+00,3.085575173608958721e-01,-5.187988877296447754e-01,1.465987111441791058e+00,1.348511576652526855e+00
-8.186537213623523712e-02,-4.119875431060791016e-01,-2.242980524897575378e-01,1.007291555404663086e+00,2.974281380884349346e-01,-6.408692002296447754e-01,2.250479604117572308e+00,2.011388540267944336e+00
-8.197599835693836212e-02,-3.051758110523223877e-01,-1.920312665402889252e+00,1.197579026222229004e+00,2.847499917261302471e-01,-8.087158799171447754e-01,3.476427937857806683e+00,3.050664424896240234e+00
-9.085852093994617462e-02,-9.918213486671447754e-01,-3.805726759135723114e+00,4.144041538238525391e+00,2.727813790552318096e-01,-7.629395127296447754e-01,4.381274129264056683e+00,3.960738897323608398e+00
-1.116276420652866364e-01,-1.144409298896789551e+00,-4.220956310629844666e+00,3.927051544189453125e+00,2.632026742212474346e-01,-7.019043564796447754e-01,5.317400838248431683e+00,5.014184951782226562e+00
-1.346016600728034973e-01,-2.044677972793579102e+00,-3.109353035688400269e+00,3.417538642883300781e+00,2.554855416528880596e-01,-3.509522080421447754e-01,5.532645131461322308e+00,5.355736255645751953e+00
-1.638832762837409973e-01,-2.059936761856079102e+00,-3.375237435102462769e+00,2.428349256515502930e+00,2.510891030542552471e-01,-1.373291611671447754e-01,5.411337758414447308e+00,5.710390567779541016e+00
-2.123261243104934692e-01,-2.716064691543579102e+00,7.885053753852844238e-01,6.339859366416931152e-01,2.498779366724193096e-01,-6.103521585464477539e-02,5.635546709410846233e+00,5.515042304992675781e+00
-2.426968365907669067e-01,-1.693725824356079102e+00,8.600309491157531738e-01,8.126413822174072266e-02,2.545566628687083721e-01,7.171631455421447754e-01,3.680228034965693951e+00,4.453550338745117188e+00
-2.664414197206497192e-01,-1.800537347793579102e+00,9.683683514595031738e-01,-7.920937538146972656e-01,2.687339852564036846e-01,7.324219942092895508e-01,2.013014490716159344e+00,2.361846685409545898e+00
-2.974968701601028442e-01,-1.159668207168579102e+00,1.647384464740753174e+00,-2.783286571502685547e+00,2.821712563745677471e-01,9.002686738967895508e-01,2.772318972274661064e-01,8.376038074493408203e-01
-3.303852975368499756e-01,-1.632690668106079102e+00,5.681046843528747559e+00,-5.500487804412841797e+00,2.933139870874583721e-01,5.187989473342895508e-01,2.482401980087161064e-01,4.066293537616729736e-01
-3.485527932643890381e-01,-5.187990665435791016e-01,5.389985442161560059e+00,-5.497130393981933594e+00,3.000183175317943096e-01,2.441407442092895508e-01,8.972155703231692314e-01,7.253382802009582520e-01
-3.544922769069671631e-01,0.000000000000000000e+00,5.012139439582824707e+00,-5.048425197601318359e+00,3.018207619898021221e-01,-4.577637091279029846e-02,1.939105006866157055e+00,1.474136352539062500e+00
-3.444615304470062256e-01,1.052856564521789551e+00,2.745255470275878906e+00,-2.159900665283203125e+00,2.990989754907786846e-01,-1.983642727136611938e-01,3.126334185712039471e+00,2.626513004302978516e+00
-3.256340920925140381e-01,1.113891720771789551e+00,4.472818374633789062e-01,-1.307362079620361328e+00,2.926979134790599346e-01,-4.119873344898223877e-01,4.763316179625689983e+00,4.367456912994384766e+00
-3.106156289577484131e-01,4.577637910842895508e-01,-3.715426959097385406e-01,-3.721228539943695068e-01,2.870197365991771221e-01,-2.441406548023223877e-01,5.421351457946002483e+00,5.318435192108154297e+00
-3.048935830593109131e-01,1.983643770217895508e-01,-6.742389211431145668e-01,-4.542416334152221680e-01,2.811241219751536846e-01,-3.204346001148223877e-01,5.944250996224582195e+00,5.213532924652099609e+00
