# th1, dth1, tau1_cmd, tau1, th2, dth2, tau2_cmd, tau2
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.448107719421386719e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.053515434265136719e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.577572822570800781e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.073538780212402344e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.688780307769775391e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.005003929138183594e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.685242652893066406e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.869161605834960938e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.621410846710205078e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.053006172180175781e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.944649696350097656e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.045375823974609375e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.673711776733398438e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.888305664062500000e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.711707592010498047e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.888627052307128906e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.763373851776123047e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.071273803710937500e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.755638122558593750e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.071550369262695312e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.634476184844970703e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.934421539306640625e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.752281188964843750e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.201128959655761719e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.713248252868652344e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.743539810180664062e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.790848731994628906e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.865608215332031250e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.870970249176025391e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.989034652709960938e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.689604282379150391e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.826355934143066406e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.703243732452392578e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.030648231506347656e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.780808925628662109e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.002684593200683594e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.623658657073974609e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.071751594543457031e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.791805744171142578e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.866710662841796875e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.613929271697998047e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.908724784851074219e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.767508983612060547e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.935819625854492188e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.663805961608886719e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.963284492492675781e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.791830539703369141e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.072635650634765625e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.764958381652832031e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.867140769958496094e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.917836666107177734e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.010531425476074219e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.787877082824707031e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.866204261779785156e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.534904479980468750e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.867601394653320312e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.687360763549804688e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.887648582458496094e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.755973339080810547e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.099726676940917969e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.856877803802490234e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.059730529785156250e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.728233814239501953e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.930016517639160156e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.714705944061279297e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.073683738708496094e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.690660953521728516e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.874392509460449219e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.757429599761962891e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.675749778747558594e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.754304885864257812e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.052093505859375000e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.847341537475585938e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.860169410705566406e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.550460815429687500e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.806065559387207031e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.528447628021240234e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.010484695434570312e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.433889865875244141e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.071973800659179688e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.847805500030517578e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.093546867370605469e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.837495326995849609e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.963914871215820312e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.640425205230712891e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.867565155029296875e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.629708766937255859e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.955093383789062500e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.858509540557861328e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.886547088623046875e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.679732322692871094e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.886062622070312500e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.858540534973144531e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.077766418457031250e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.607235431671142578e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.674924850463867188e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.794932842254638672e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.058062553405761719e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.773229598999023438e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.009863853454589844e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.874640464782714844e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.153356552124023438e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.715821743011474609e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.071251869201660156e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.792255401611328125e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.899567604064941406e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.765386104583740234e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.130474090576171875e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.689072608947753906e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.068694114685058594e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.856816768646240234e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.993471145629882812e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.752459526062011719e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.863894462585449219e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.638817310333251953e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.612483024597167969e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.919893741607666016e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.817155838012695312e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.662304401397705078e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.050003051757812500e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.612563133239746094e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.069283485412597656e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.727205753326416016e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.055547714233398438e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.886704921722412109e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.864102363586425781e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.817737579345703125e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.865268707275390625e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.950409889221191406e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.008510589599609375e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.716866493225097656e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.817781448364257812e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.746456623077392578e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.009647369384765625e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.792284011840820312e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.050380706787109375e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.835946559906005859e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.057689666748046875e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.871533393859863281e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.866502761840820312e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.755866050720214844e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.866417884826660156e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.857892513275146484e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.887460708618164062e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.727404594421386719e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.044805526733398438e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.790901660919189453e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.956474304199218750e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.660134315490722656e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.010803222656250000e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.575894832611083984e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.890148162841796875e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.628275394439697266e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.054636955261230469e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.803276538848876953e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.828510284423828125e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.882833003997802734e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.239570617675781250e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.576330184936523438e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.212711334228515625e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.765139102935791016e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,9.055967330932617188e+00
4.589846730232238770e-02,0.000000000000000000e+00,-5.753807723522186279e+00,5.689057350158691406e+00,-5.755424499511718750e-02,0.000000000000000000e+00,8.959960937500000000e+00,8.830113410949707031e+00
